id;label
874554860104036352;0
874554899379388416;0
874554905930993664;0
874554915041017856;0
874554919495364608;0
874554937954447360;0
874554939434872833;0
874554945147686912;0
874554950197678080;0
874554953435684865;0
874554957101502464;0
874554957118136320;0
874554970892324864;0
874554980765638660;0
874554986365059072;0
874554992325271552;0
874554999908466688;0
874562953328111616;0
874571569481306113;0
874571759055507456;0
874572652718968836;0
874575199005487104;0
874583761702334464;0
874585657938759680;0
874588009693315072;0
874593240011460608;0
874593953529593856;0
874595227272704001;0
874596877248995328;0
874597077053050881;0
874597513315196932;0
874603024785842178;0
874603434900688897;0
874605294306906113;0
874609192388235267;0
874611591194476544;0
874612603389136898;0
874615501376245764;0
874615728619573248;0
874617548146434048;0
874618714355671040;0
874618775689154561;0
874618934019928064;0
874621546341552128;0
874622707027111938;0
874627931837956096;0
874628739400859648;0
874631499517132800;0
874633792618721280;0
874633995123793920;0
874637366098616320;0
874638635563352064;0
874640255038750721;0
874641126178910208;0
874641348107874306;0
874641461786140673;0
874641705743634432;0
874643606535110658;0
874646239962214400;0
874647018433654784;0
874647075799146498;0
874650290326253568;0
874651741802725376;0
874653314000056320;0
874653555738542080;0
874654668554514432;0
874658557383368706;0
874659538942676992;0
874659729280311296;0
874660142633160705;0
874660206734475264;0
874664462267101186;0
874666489315553280;0
874668325770481664;0
874668565324062721;0
874672330869309441;0
874673129716674560;0
874674378633498625;0
874675549762748417;0
874679141584580608;0
874679714014801920;0
874682061805805568;0
874683282142748672;0
874684718310096896;0
874686174006308865;0
874687092005244928;0
874688103491022850;0
874689406686441473;0
874689840452956162;0
874690352090927107;0
874690977948065792;0
874691036240519168;0
874691145162309632;0
874693435747389440;0
874693676059971584;0
874693815944327168;0
874694141791404032;0
874694319252307968;0
874696963568132096;0
874698250409914368;0
874698640706633728;0
874699753698754560;0
874702923040784388;0
874704106065186816;0
874705382899412992;0
874707014311694336;0
874708010140139520;0
874709048603451392;0
874711853292818432;0
874715591235575811;0
874715767002066945;0
874718567811493889;0
874718650921517056;0
874718858715832320;0
874719349772365827;0
874722478387380224;0
874724123494281217;0
874725744940908548;0
874728155579330560;0
874730273602023424;0
874731294843744256;0
874733013657112576;0
874734958576680961;0
874736589913546752;0
874737002070945792;0
874737352110993412;0
874738309603446784;0
874738434681823232;0
874739157255540736;0
874739715483860992;0
874742288135716864;0
874745503543676928;0
874746811998642176;0
874747835870326784;0
874749633397837824;0
874750783983685632;0
874752362014924801;0
874756271257341952;0
874759040714379264;0
874759558765445124;0
874760699196690433;0
874761889254977537;0
874761993772703744;0
874765069254483968;0
874766233530286083;0
874766554881298433;0
874766842082074625;0
874769106788110337;0
874771481418510336;0
874772805941907457;0
874773435284688896;0
874773739002634240;0
874774174547324931;0
874774329418010624;0
874775197332754433;0
874776767340232704;0
874778526972600320;0
874778579023822848;0
874778594228051968;0
874780995811028993;0
874783331321131008;0
874785962378883072;0
874787654612725761;0
874787703396507648;0
874790249695727617;0
874793114744926208;0
874793757861965825;0
874797019818336257;0
874797288031481856;0
874797311070806017;0
874798625490128896;0
874799799802789888;0
874801078046519300;0
874801715861737474;0
874801755686662145;0
874802211842293760;0
874802793256816642;0
874802902270955525;0
874803134308208640;0
874803716783837185;0
874804163313491968;0
874805008037847040;0
874805028707545088;0
874805306752159744;0
874805723422748672;0
874806212247916544;0
874808106978467840;0
874808551331553281;0
874808572810362884;0
874809881307607040;0
874809959036399616;0
874812647547555841;0
874814459922923520;0
874815673209200640;0
874817143371513856;0
874827502467915776;0
874827657355161600;0
874828764362014721;0
874829253233311744;0
874829609912725504;0
874829750501376000;0
874830001757147136;0
874831298766004224;0
874835297741135872;0
874837099941376000;0
874837194669797376;0
874837364417454081;0
874838397361287169;0
874838734428090368;0
874841097834549249;0
874841717693874176;0
874844819419430913;0
874845392373985283;0
874846377381171203;0
874848803559493632;0
874848890377383936;0
874849013664804865;0
874852854653169669;0
874854372739559427;0
874857973721563137;0
874859336580857857;0
874860119460282368;0
874860797058584576;0
874861845521330176;0
874862903740035073;0
874863238986555397;0
874865200041779200;0
874868660799758336;0
874870099873759233;0
874870587293925376;0
874874781354602497;0
874875305504256000;0
874876320228020224;0
874877878273531905;0
874878620640174081;0
874879654674518016;0
874881318341005312;0
874881873939488768;0
874881880780414978;0
874882202206601216;0
874882666264489986;0
874884109432217602;0
874884116088573952;0
874884512379006976;0
874886771670220811;0
874889545657069568;0
874891686299807745;0
874892214660468739;0
874892857500454913;0
874895237470195712;0
874895911348039680;0
874896501654388736;0
874896980392259585;0
874898527201226752;0
874899311422734337;0
874900483344932864;0
874900495500029953;0
874901876206161921;0
874903151631118337;0
874903802956173312;0
874903908816216064;0
874906052407504896;0
874907199126077440;0
874907367951015937;0
874909297959948289;0
874909580299567107;0
874910566351077376;0
874910606855483393;0
874911742631038978;0
874912071690973184;0
874912607156793344;0
874913865754083330;0
874914324267114497;0
874914745698091010;0
874915785399033857;0
874915862335164416;0
874917148229029888;0
874918711681011712;0
874918840064503808;0
874919281640837120;0
874920167406530564;0
874921351169146880;0
874921914288021505;0
874922621405626369;0
874925285518573568;0
874926682876125185;0
874928423931695104;0
874928853214429185;0
874929134262157312;0
874929412118007808;0
874930418960805889;0
874930973120634880;0
874931362985385985;0
874931666409730049;0
874932998189326336;0
874933813213876224;0
874936015512895489;0
874936768398753792;0
874936988264271872;0
874938096994971648;0
874939727618748418;0
874940843437772800;0
874941250356613120;0
874942874160422912;0
874943812921159680;0
874944072170995712;0
874944104131698689;0
874944743041617920;0
874944837350416385;0
874945045308346369;0
874945084021714945;0
874945164678180864;0
874946243184791553;0
874947430487379968;0
874947555615965185;0
874947633361629185;0
874947932331618305;0
874948325300109313;0
874948347219460096;0
874950228293689345;0
874950984140804096;0
874951359782686720;0
874951441550639104;0
874953354568400896;0
874953462177562624;0
874953917662199809;0
874954556391776257;0
874954793424482305;0
874954882507313152;0
874955148669353987;0
874955392585015296;0
874955768138747904;0
874956041414463488;0
874956053947002881;0
874956234612506625;0
874956300257566720;0
874956396839809026;0
874957017009364992;0
874957110945226752;0
874958024724680706;0
874958918161772545;0
874959282407657472;0
874959434870665216;0
874959832465461248;0
874959858734436353;0
874959931144888320;0
874961087799721986;0
874961119294697472;0
874961258142994433;0
874961603669700608;0
874962356111015937;0
874962538789834752;0
874962636659499008;0
874962889764999168;0
874963047550418945;0
874963139984490497;0
874963330275966976;0
874964214527471616;0
874964217547427840;0
874964471873060864;0
874964726895267841;0
874965212377559040;0
874965473812770816;0
874966059211685888;0
874966431909109760;0
874966465354633216;0
874966936106541056;0
874967094303109120;0
874967162674454529;0
874967174254911489;0
874967436692303872;0
874968044237410305;0
874968621432406016;0
874968630760542208;0
874968826034749440;0
874969427950874625;0
874969431012757505;0
874969585019170816;0
874969736123166721;0
874970267763781633;0
874970725022433280;0
874970725097938944;0
874970929499189249;0
874971014169493504;0
874971014425432064;0
874971260559781888;0
874971498477486080;0
874971673144983552;0
874971781609738241;0
874971800408473600;0
874972100683063296;0
874972157226266624;0
874972210905182208;0
874972239099244544;0
874972241406177280;0
874972245701120000;0
874972498688851973;0
874972893461065729;0
874973126714634240;0
874973218880335872;0
874973274777804800;0
874973374694424578;0
874973596711518210;0
874973679829958657;0
874973763506491396;0
874973816748990464;0
874973918649622528;0
874973933413568512;0
874974017190600705;0
874974210342486016;0
874974259474567168;0
874974450776772608;0
874974501968244738;0
874974586760298496;0
874974708529156096;0
874974714757881856;0
874974723326824448;0
874974736329170944;0
874974740364107779;0
874974742826168321;0
874974820223639552;0
874974825919467522;0
874974861583466496;0
874974874523095045;0
874974876892876800;0
874974892600565760;0
874974893238087680;0
874975053103943683;0
874975063396798466;0
874975073375006720;0
874975084796145665;0
874975191214022657;0
874975247421906944;0
874975278363234304;0
874975280087138304;0
874975307689857025;0
874975413742821378;0
874975465894801408;0
874975478389645313;0
874975577182052352;0
874975717011984385;0
874975729318023171;0
874975741582032896;0
874975746007023616;0
874975907282276352;0
874975927092097024;0
874975995606052864;0
874975997464117248;0
874976071510360064;0
874976150849699841;0
874976227886583809;0
874976240758927360;0
874976266155425793;0
874976323063689216;0
874976337429221376;0
874976469126184963;0
874976475186950145;0
874976481876877312;0
874976483818819586;0
874976485764767745;0
874976495982305285;0
874976499430043649;0
874976505704488962;0
874976506140917765;0
874976512146984960;0
874976515598974977;0
874976521668018177;0
874976533462626305;0
874976534552956929;0
874976538826915840;0
874976541381451777;0
874976542207737857;0
874976562814230529;0
874976570267631619;0
874976570976456705;0
874976590173806593;0
874976590274473985;0
874976593143250945;0
874976606355378176;0
874976609484328962;0
874976611166191616;0
874976613862998018;0
874976615075328002;0
874976623493349376;0
874976625007439872;0
874976633953730560;0
874976634721320960;0
874976638932369409;0
874976674412154880;0
874976675775348737;0
874976690153426945;0
874976716703363072;0
874976721690394624;0
874976726559928324;0
874976726794817540;0
874976737238683649;0
874976742779367426;0
874976749410451456;0
874976751012728832;0
874976753080573952;0
874976763188662272;0
874976763952062464;0
874976777717784576;0
874976782360780800;0
874976785561255939;0
874976795539460096;0
874976813835051011;0
874976815818960897;0
874976836660469761;0
874976842859655168;0
874976846122688512;0
874976847213330432;0
874976849700507648;0
874976854926651392;0
874976868226613250;0
874976872546922497;0
874976876636196865;0
874976882449625088;0
874976906831159296;0
874976933045346304;0
874976936124186624;0
874976939987132416;0
874976973436727297;0
874976979216478208;0
874976994999619585;0
874977000137654273;0
874977002876530688;0
874977015392120837;0
874977019603365888;0
874977024368033792;0
874977046799273984;0
874977068869713920;0
874977071163998209;0
874977080613752833;0
874977083570696192;0
874977097290309633;0
874977108715614214;0
874977139229171712;0
874977147068272640;0
874977159219224577;0
874977165380468736;0
874977192530325505;0
874977214747607043;0
874977224780161024;0
874977224796942337;0
874977225568866305;0
874977246712299520;0
874977247341543424;0
874977249916841984;0
874977254442446848;0
874977256543858689;0
874977257697271810;0
874977260054425601;0
874977273409097728;0
874977279931232256;0
874977286315016192;0
874977292556132352;0
874977294984654848;0
874977296880476160;0
874977300227522561;0
874977307688972288;0
874977309228507136;0
874977318569205760;0
874977324348964865;0
874977326001512449;0
874977326710370305;0
874977327016538112;0
874977331286343680;0
874977334616608768;0
874977354321473536;0
874977362903003136;0
874977408591380480;0
874977411892486145;0
874977438626983936;0
874977440225001472;0
874977450731720704;0
874977452916920321;0
874977462446428160;0
874977480951701504;0
874977484881539076;0
874977494843219969;0
874977495539470336;0
874977499393908736;0
874977508361293825;0
874977511813267456;0
874977513499439104;0
874977518914326528;0
874977520902426627;0
